-69.27,-1.6
1366,1.00134970392449e-05
1365,1.12557267893521e-05
1364,1.23499044722974e-05
1363,1.35410171862201e-05
1362,1.48366761070299e-05
1361,1.62449948540212e-05
1360,1.77746139066057e-05
1359,1.96518947056393e-05
1358,2.17083093210227e-05
1357,2.39587907174699e-05
1356,2.64192878502282e-05
1355,2.91068119195245e-05
1354,3.26137327687833e-05
1353,3.64944334509518e-05
1352,4.07823729811614e-05
1351,4.55132328757428e-05
1350,5.07249772040698e-05
1349,5.44235085019035e-05
1348,5.83608387633035e-05
1347,6.25499299724577e-05
1346,6.70042645157724e-05
1345,7.17378530073401e-05
1344,7.31436204883869e-05
1343,7.45737155844175e-05
1342,7.60284892578445e-05
1341,7.75082960978599e-05
1340,7.90134943293642e-05
1339,7.65713255793954e-05
1338,7.42108178250225e-05
1337,7.19297402364501e-05
1336,6.97258922753041e-05
1335,6.75971052453177e-05
1334,6.43355982465953e-05
1333,6.12146829438226e-05
1332,5.8229207627646e-05
1331,5.53741625789226e-05
1330,5.26446784984135e-05
1329,5.21134302871382e-05
1328,5.15869776703104e-05
1327,5.10652836829255e-05
1326,5.05483115779438e-05
1325,5.00360248256926e-05
1324,5.45919817654499e-05
1323,5.95115098891095e-05
1322,6.48183961925083e-05
1321,7.05374904625879e-05
1320,7.6694708579132e-05
1319,8.60760441699276e-05
1318,9.64536968964449e-05
1317,0.000107913340479858
1316,0.000120545520058028
1315,0.000134445630933795
1314,0.00015177709147866
1313,0.000170976538053432
1312,0.000192193416656491
1311,0.000215582368811374
1310,0.000241302531540191
1309,0.000276110139597826
1308,0.000315104464881369
1307,0.00035864871497882
1306,0.000407115287603601
1305,0.000460882200903263
1304,0.000548696533733607
1303,0.000649162191324609
1302,0.000763225617620948
1301,0.000891725900122619
1300,0.00103535323120627
1299,0.00116696390517701
1298,0.00130959354542668
1297,0.00146327465738986
1296,0.0016278912873099
1295,0.00180316375453507
1294,0.0018853979291581
1293,0.00196964610930236
1292,0.0020558465685012
1291,0.00214392957975824
1290,0.00223381731644637
1289,0.00228450345003505
1288,0.00233570436407031
1287,0.00238740343841104
1286,0.00243958327187243
1285,0.00249222568407426
1284,0.00254531171840082
1283,0.00259882164609177
1282,0.00265273497148152
1281,0.0027070304384032
1280,0.00276168603777082
1279,0.0028941911254888
1278,0.00302830623576239
1277,0.00316367639602449
1276,0.00329992445598746
1275,0.00343665250957927
1274,0.00373253249779218
1273,0.00402418418442398
1272,0.00430683643285016
1271,0.00457556977669474
1270,0.00482545492491147
1269,0.0050434917584526
1268,0.00523566186242729
1267,0.00539832575879252
1266,0.00552832808358035
1265,0.00562309928711105
1264,0.0056506935031812
1263,0.00567224925612216
1262,0.00568769654848393
1261,0.00569698510910247
1260,0.00570008466566864
1259,0.00569980563653429
1258,0.00569896863108237
1257,0.0056975738951261
1256,0.00569562183822053
1255,0.00569311303346208
1254,0.00569484739783309
1253,0.00569633441639163
1252,0.0056975738951261
1251,0.00569856567229563
1250,0.00569930961846531
1249,0.00569980563653429
1248,0.00570005366175695
1247,0.00570005366175695
1246,0.00569980563653429
1245,0.00569930961846531
1244,0.0056949448573572
1243,0.00569052841139884
1242,0.00568606067199146
1241,0.00568154203339468
1240,0.00567697289263837
1239,0.00568181843647197
1238,0.00568655323815656
1237,0.00569117643871069
1236,0.00569568719211921
1235,0.00570008466566864
1234,0.00569568719211921
1233,0.00569117643871069
1232,0.00568655323815656
1231,0.00568181843647197
1230,0.00567697289263837
1229,0.00568120422567148
1228,0.00568532190274105
1227,0.00568932512786259
1226,0.00569321311914285
1225,0.00569698510910247
1224,0.00569262568475588
1223,0.00568821463043284
1222,0.00568375233677062
1221,0.00567923919726148
1220,0.00567467560816471
1219,0.00568154203339468
1218,0.00568683032537545
1217,0.00569052841139884
1216,0.00569262568475588
1215,0.00569311303346208
1214,0.00567752750384051
1213,0.00565312211732393
1212,0.00562001102463368
1211,0.0055783485681689
1210,0.00552832808358035
1209,0.00547397954254941
1208,0.00541143444784035
1207,0.00534095240482435
1206,0.00526283030137611
1205,0.00517740016702202
1204,0.00513063308226387
1203,0.00508228298059356
1202,0.00503240274302667
1201,0.00498104654382822
1200,0.00492826975277559
1199,0.00494601639589637
1198,0.00496360935683151
1197,0.00498104654382822
1196,0.00499832587826045
1195,0.0050154452950401
1194,0.00510095316895946
1193,0.00518037599914374
1192,0.00525343091691472
1191,0.00531986403754336
1190,0.0053794520784853
1189,0.0054896941715109
1188,0.00557559323347895
1187,0.00563594618840444
1186,0.00566990023383437
1185,0.00567697289263837
1184,0.00563816693920765
1183,0.00554184504232186
1182,0.00539096066408381
1181,0.00519007083336013
1180,0.00494510758559438
1179,0.00472496697139613
1178,0.00448264193413215
1177,0.00422239292953816
1176,0.00394867138154864
1175,0.00366598681397321
1174,0.00358557377743661
1173,0.00350526540910576
1172,0.00342514648225127
1171,0.00334529889204023
1170,0.00326580155839031
1169,0.0032655179147251
1168,0.00326523386533143
1167,0.00326494958142774
1166,0.00326466523334283
1165,0.00326438099045761
1164,0.00325323514978393
1163,0.00324212506937028
1162,0.00323105122752245
1161,0.00322001408979935
1160,0.0032090141090906
1159,0.00318593833997692
1158,0.00316282383320136
1157,0.00313967458530409
1156,0.00311649458314652
1155,0.00309328780208872
1154,0.00309430711675105
1153,0.003095338104173
1152,0.0030963792489504
1151,0.00309742901884106
1150,0.00309848586670909
1149,0.00312090646075999
1148,0.00314335357820524
1147,0.00316582546465675
1146,0.00318832034992675
1145,0.00321083644822169
1144,0.00324495866676214
1143,0.00327901238284684
1142,0.00331298762695847
1141,0.00334687440557469
1140,0.00338066270812782
1139,0.00344800770710856
1138,0.00351556475711429
1137,0.00358328405704615
1136,0.00365111418160338
1135,0.00371900212430296
1134,0.00380931210947551
1133,0.003899398562864
1132,0.00398912560115674
1131,0.00407835385767762
1130,0.00416694079133174
1129,0.00421157320792612
1128,0.00425605409818304
1127,0.00430036301872089
1126,0.00434447926324152
1125,0.00438838187728555
1124,0.0043777904249454
1123,0.00436717667556649
1122,0.00435654091555383
1121,0.00434588343133917
1120,0.00433520450936855
1119,0.00427069682427347
1118,0.00420548953181921
1117,0.00413964436235712
1116,0.00407322284075278
1115,0.00400628619330215
1114,0.00391496623299066
1113,0.00382351896168532
1112,0.00373209242185198
1111,0.00364082873351141
1110,0.00354986382910543
1109,0.00349332567824955
1108,0.00343676052656462
1107,0.00338019908628246
1106,0.0033236715653097
1105,0.00326720764319835
1104,0.00327823215964868
1103,0.00328929312147116
1102,0.00330039008367415
1101,0.0033115225888154
1100,0.00332269016692091
1099,0.00333389233540762
1098,0.00334512859900964
1097,0.00335639844970827
1096,0.00336770136666614
1095,0.00337903681616511
1094,0.00329921758824731
1093,0.00322001408979935
1092,0.00314150293269391
1091,0.00306375611638826
1090,0.00298684102156216
1089,0.00293134962974727
1088,0.00287611301748747
1087,0.00282115590831913
1086,0.0027665023325933
1085,0.00271217561503695
1084,0.00274372650958282
1083,0.00277548699262043
1082,0.00280745314174025
1081,0.0028396208624629
1080,0.00287198588674014
1079,0.00286007869236391
1078,0.00284816276191838
1077,0.00283623926760281
1076,0.00282430937870112
1075,0.00281237426124221
1074,0.00265940831115924
1073,0.0025097988238757
1072,0.00236396011944544
1071,0.00222225640081789
1070,0.00208500207564996
1069,0.00190394774621457
1068,0.00173180119193281
1067,0.00156904543350591
1066,0.00141601378138337
1065,0.00127289891673065
1064,0.00114170167623231
1063,0.00102039072938931
1062,0.000908752959253605
1061,0.000806493923127247
1060,0.000713251803273054
1059,0.000633836388570919
1058,0.000561310926058083
1057,0.000495356771838909
1056,0.000435629629166298
1055,0.000381766666303449
1054,0.000345222635804735
1053,0.000311603331054671
1052,0.000280741417392795
1051,0.000252471554360245
1050,0.00022663135137601
1049,0.000209192437675988
1048,0.000192889913507864
1047,0.000177668671613643
1046,0.000163474608950712
1045,0.000150254764531524
1044,0.000148260855749775
1043,0.000146302576155239
1042,0.00014437929090699
1041,0.000142490375214427
1040,0.000140635214247857
1039,0.000141902283080344
1038,0.000143179210138469
1037,0.000144466056226038
1036,0.000145762882368517
1035,0.000147069749812347
1034,0.00015177709147866
1033,0.000156615048207042
1032,0.000161586283633097
1031,0.000166693475460652
1030,0.000171939313824797
1029,0.000178696892582207
1028,0.000185704395939628
1027,0.000192969868212957
1026,0.000200501536192981
1025,0.000208307808620866
1024,0.000224739704043422
1023,0.000242254235623704
1022,0.000260903721351352
1021,0.000280741417392795
1020,0.000301821395580672
1019,0.000319110824867657
1018,0.000337210859776687
1017,0.000356147639876539
1016,0.000375947404769804
1015,0.000396636442228773
1014,0.000415097614150619
1013,0.000434247953638912
1012,0.000454103912683644
1011,0.000474681851122508
1010,0.000495998006226421
1009,0.000503270224273874
1008,0.000510626846282752
1007,0.000518068461146158
1006,0.000525595655176754
1005,0.000533209011966394
1004,0.000520328886060553
1003,0.000507693059900598
1002,0.000495299415639975
1001,0.000483145764779561
1000,0.000471229851417301
999,0.000452751353753341
998,0.000434848065513913
997,0.000417509824788609
996,0.00040072625973769
995,0.000384486811698116
994,0.000369869731934728
993,0.000355710210899176
992,0.00034199839367906
991,0.000328724440621368
990,0.000315878537389046
989,0.000295232748668678
988,0.000275707221874359
987,0.000257259573703085
986,0.000239847602414671
985,0.000223429411556456
984,0.000202322639607159
983,0.00018297420325056
982,0.000165265219373269
981,0.000149081689339821
980,0.000134314672676561
979,0.000124836472507604
978,0.000115945211438451
977,0.00010761119239902
976,9.98057054530467e-05
975,9.25010349690307e-05
974,9.1621823258339e-05
973,9.07499669694812e-05
972,8.98854152589412e-05
971,8.90281175266425e-05
970,8.81780234158557e-05
969,8.12287680660293e-05
968,7.47643462212353e-05
967,6.87567551552716e-05
966,6.3179096629471e-05
965,5.8005577784856e-05
964,4.51410284961907e-05
963,3.49122691902891e-05
962,2.68353422054739e-05
961,2.05010636901742e-05
960,1.5566962308279e-05
959,1.20760644703972e-05
